65,7515252.1156,4688742.5418,591.3230,kati1
66,7515261.9819,4688748.4260,591.3230,kati1
67,7515267.1720,4688739.6340,591.3230,kati1
68,7515269.6470,4688739.0410,591.3230,kati1_terasa
69,7515265.3320,4688746.8019,591.3230,kati1_terasa
87,7515257.3450,4688733.7733,591.3230,kati1
88,7515258.2553,4688732.2471,591.3230,kati1_terasa
89,7515266.4467,4688744.4622,591.3230,kati1_terasa
90,7515266.6438,4688744.5798,591.3230,kati1_terasa
91,7515263.5633,4688745.7470,591.3230,kati1_terasa
